Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s),group,y,days_after_treatment,Spike-contrast (60.5 s),Spike-contrast (54.45 s),Spike-contrast (49.005 s),Spike-contrast (44.104 s),Spike-contrast (39.694 s),Spike-contrast (35.725 s),Spike-contrast (32.152 s),Spike-contrast (28.937 s),Spike-contrast (26.043 s),Spike-contrast (23.439 s),Spike-contrast (21.095 s),Spike-contrast (18.986 s),Spike-contrast (17.087 s),Spike-contrast (15.378 s),Spike-contrast (13.84 s),Spike-contrast (12.456 s),Spike-contrast (11.211 s),Spike-contrast (10.09 s),Spike-contrast (9.081 s),Spike-contrast (8.173 s),Spike-contrast (7.355 s),Spike-contrast (6.62 s),Spike-contrast (5.958 s),Spike-contrast (5.362 s),Spike-contrast (4.826 s),Spike-contrast (4.343 s),Spike-contrast (3.909 s),Spike-contrast (3.518 s),Spike-contrast (3.166 s),Spike-contrast (2.85 s),Spike-contrast (2.565 s),Spike-contrast (2.308 s),Spike-contrast (2.077 s),Spike-contrast (1.87 s),Spike-contrast (1.683 s),Spike-contrast (1.514 s),Spike-contrast (1.363 s),Spike-contrast (1.227 s),Spike-contrast (1.104 s),Spike-contrast (0.994 s),Spike-contrast (0.894 s),Spike-contrast (0.805 s),Spike-contrast (0.724 s),Spike-contrast (0.652 s),Spike-contrast (0.587 s),Spike-contrast (0.528 s),Spike-contrast (0.475 s),Spike-contrast (0.428 s),Spike-contrast (0.385 s),Spike-contrast (0.346 s),Spike-contrast (0.312 s),Spike-contrast (0.281 s),Spike-contrast (0.253 s),Spike-contrast (0.227 s),Spike-contrast (0.205 s),Spike-contrast (0.184 s),Spike-contrast (0.166 s),Spike-contrast (0.149 s),Spike-contrast (0.134 s),Spike-contrast (0.121 s),Spike-contrast (0.109 s),Spike-contrast (0.098 s),Spike-contrast (0.088 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.058 s),Spike-contrast (0.052 s),Spike-contrast (0.047 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.031 s),Spike-contrast (0.028 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.012 s),Spike-contrast (99.125 s),Spike-contrast (89.212 s),Spike-contrast (80.291 s),Spike-contrast (72.262 s),Spike-contrast (65.036 s),Spike-contrast (58.532 s),Spike-contrast (52.679 s),Spike-contrast (47.411 s),Spike-contrast (42.67 s),Spike-contrast (38.403 s),Spike-contrast (34.563 s),Spike-contrast (31.106 s),Spike-contrast (27.996 s),Spike-contrast (25.196 s),Spike-contrast (22.677 s),Spike-contrast (20.409 s),Spike-contrast (18.368 s),Spike-contrast (16.531 s),Spike-contrast (14.878 s),Spike-contrast (13.39 s),Spike-contrast (12.051 s),Spike-contrast (10.846 s),Spike-contrast (9.762 s),Spike-contrast (8.785 s),Spike-contrast (7.907 s),Spike-contrast (7.116 s),Spike-contrast (6.405 s),Spike-contrast (5.764 s),Spike-contrast (5.188 s),Spike-contrast (4.669 s),Spike-contrast (4.202 s),Spike-contrast (3.782 s),Spike-contrast (3.404 s),Spike-contrast (3.063 s),Spike-contrast (2.757 s),Spike-contrast (2.481 s),Spike-contrast (2.233 s),Spike-contrast (2.01 s),Spike-contrast (1.809 s),Spike-contrast (1.628 s),Spike-contrast (1.465 s),Spike-contrast (1.319 s),Spike-contrast (1.187 s),Spike-contrast (1.068 s),Spike-contrast (0.961 s),Spike-contrast (0.865 s),Spike-contrast (0.779 s),Spike-contrast (0.701 s),Spike-contrast (0.631 s),Spike-contrast (0.568 s),Spike-contrast (0.511 s),Spike-contrast (0.46 s),Spike-contrast (0.414 s),Spike-contrast (0.372 s),Spike-contrast (0.335 s),Spike-contrast (0.302 s),Spike-contrast (0.271 s),Spike-contrast (0.244 s),Spike-contrast (0.22 s),Spike-contrast (0.198 s),Spike-contrast (0.178 s),Spike-contrast (0.16 s),Spike-contrast (0.144 s),Spike-contrast (0.13 s),Spike-contrast (0.117 s),Spike-contrast (0.105 s),Spike-contrast (0.095 s),Spike-contrast (0.085 s),Spike-contrast (0.077 s),Spike-contrast (0.069 s),Spike-contrast (0.062 s),Spike-contrast (0.056 s),Spike-contrast (0.05 s),Spike-contrast (0.045 s),Spike-contrast (0.041 s),Spike-contrast (0.037 s),Spike-contrast (0.033 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s)
0.2897241103558576,0.1079968012794882,0.1175129948020791,0.0968412634946021,0.1906037584966013,0.0835265893642542,0.1202718912435026,0.2275089964014394,0.1651739304278288,0.1698920431827269,0.1673330667732906,0.2216313474610156,0.2711355469671011,0.2131213366608663,0.2556214520762221,0.2666309288321863,0.2298895793251754,0.2589821846762206,0.2815542474299985,0.2331151497021946,0.3272864030661054,0.3352489068381756,0.4180424010994544,0.4911592449285386,0.4631531992075663,0.4900557354530791,0.4493677735035743,0.4994587579314546,0.544937100893716,0.6011388091952241,0.5778299567778927,0.6198450685976001,0.6344267830178935,0.6002411488566087,0.6915405461746925,0.7032282927888447,0.7132514346460911,0.6995617225175442,0.6725548965350117,0.6621698984366362,0.6861724615542685,0.6720202793311078,0.6803359588058686,0.6797587480795332,0.6868517076001759,0.679182514420092,0.6782672326777671,0.687399594966668,0.6750792581257447,0.6730346111785204,0.6612605663852013,0.6686757041285846,0.6601718496927498,0.6551633979007329,0.6401676298038771,0.6276075522076922,0.6120963266565959,0.6096631372774094,0.5994753309658412,0.5805331989555238,0.5719508035250515,0.555006101091484,0.5302108044427171,0.5110493000187637,0.4966209917472435,0.4552043388428982,0.429631345329388,0.4023350915531428,0.3757504386223652,0.3449968177463121,0.3160994453344878,0.2945834958832674,0.2740128875012703,0.2590465082259779,0.241683058830313,0.2291173305967497,0.2149542153550414,0.2030857427520795,0.1937884757066119,0.1844672830587876,0.1717215552803269,0.1637487028379372,0.1562887321680684,0.1496329310472265,0.1431175566558662,0.1385081792952551,0.1320562027088405,0.1315989385133591,0.1290658089423167,0.1256375754376378,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1447482513440083,0.1082143476501531,0.0452916353546447,0.0872015723452222,0.1646337938609168,0.0775478351349789,0.102578183710041,0.1474940748020116,0.1157581363084571,0.1331290826059309,0.0826637377883114,0.108821319151396,0.1398924793340655,0.0895716515405514,0.1346320596566275,0.1328689519625412,0.1359905196832186,0.1686224637262269,0.1720908723047575,0.1903988340133471,0.189316805692811,0.2354346118044419,0.3066893085049888,0.3249823860624833,0.3256483370676469,0.3718642179074233,0.3346130636985777,0.4109338863641282,0.4877351018912115,0.4951261225782273,0.5245962850850313,0.5666257804965557,0.5866998132986091,0.5998207304011397,0.6334337262892005,0.656828202516753,0.6305787849976464,0.6162095641146434,0.6210524584151583,0.6097527017995807,0.6245233907961444,0.6214410496410822,0.6119720372116817,0.6215489236582875,0.6117431574158327,0.5971538635748862,0.5954165929372434,0.5880991475145434,0.5917814001677183,0.5817962337850097,0.5749478568632438,0.5769555833363179,0.5716912580598753,0.5681562294466522,0.5497712491097559,0.5491148340421348,0.539568128651697,0.5288771530189204,0.5117108334160874,0.503776046464126,0.4900659341031747,0.476842189444465,0.4528076905138146,0.4316371911677711,0.4166302806604436,0.395894984802674,0.3734999519992054,0.3472406728866361,0.3222680818307898,0.297963029746621,0.2760284871739596,0.2561535108266934,0.2408035033816037,0.2267786314740564,0.2133540397376709,0.2006732888228362,0.1878986959369866,0.1786546533652481,0.1692181444259603,0.1613643107926173,0.1524096894522994,0.1445206232607533,0.1379309699855119,0.1299122962195091,0.1251947462762752,0.1217645592301272,0.1163679608910383,0.114934821176377,0.1121753468369314,0.1096557529911827,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1876638176638176,0.1455555555555555,0.0358689458689458,0.134985754985755,0.1558404558404558,0.0661538461538461,0.1028774928774928,0.1213105413105413,0.1052136752136752,0.0836601511195082,0.1112815640836059,0.0638296421137116,0.1206703084250674,0.0925450610509556,0.112502786165493,0.084314622549537,0.1316107398906733,0.1762869268437453,0.170541976153313,0.2100105285460275,0.2006714906637741,0.21469905067237,0.1677138905472046,0.2144500057262971,0.311602732711037,0.260319299144755,0.2962458393066999,0.2998192713323422,0.3613671239131316,0.3989182369868905,0.4249794152121698,0.4234623222960562,0.4686746773293687,0.4939383700262217,0.5222116045672376,0.5492473613070799,0.5207835617615022,0.5135587230088485,0.49939641344389,0.5085266976553647,0.4927385874860012,0.5003186280595345,0.5036178236605648,0.4898943877493446,0.4959098844370361,0.4841209313789241,0.4831827134949998,0.4717605286444276,0.4796912975170038,0.4706887881448359,0.4633743376860465,0.4603590944981376,0.4543314112974217,0.4419159095518984,0.4378060575507504,0.4273680997507615,0.4191917370204832,0.4064830980838046,0.4029665802444514,0.3893291853592147,0.3776359551189309,0.3633237460709088,0.3468504704113695,0.3374928844735392,0.3124343698885423,0.3024196442638563,0.2866702044551936,0.2655940670003369,0.2468857156099528,0.2282187989381926,0.2133231779316283,0.1982016591950588,0.1857944452710305,0.1762356346708037,0.1688299827652914,0.1580869120651077,0.1502670838169603,0.1431767768659886,0.136237220260658,0.1295139748865674,0.1243229967289226,0.1176750794771687,0.113636350354299,0.1085022426766016,0.1037739664450775,0.1021102966155577,0.0975518283130818,0.0962824159977056,0.0945202565996488,0.0922904256729518,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3041422684883973,0.1917805248319236,0.0898937323790934,0.1301019301669919,0.2394491433528519,0.1020169160702667,0.1554760355671221,0.1384732162220776,0.1431576664497939,0.1583742226442505,0.1540260057828467,0.1178825327517781,0.1371056983585092,0.1357341277590188,0.1370584801523267,0.1836975378234994,0.1724721845283137,0.1852147247653288,0.1612126705755152,0.1701882652054277,0.2285429097662444,0.255758993896507,0.193785276663204,0.2636335057851429,0.2774636637113506,0.2247873780690213,0.2392732909300635,0.2889306031305173,0.3098014893762031,0.333705504380842,0.3686636414288606,0.4278403427396223,0.4554835662250529,0.4517501493295926,0.5219952371210836,0.5440103051876498,0.5208762229851052,0.5483277241380816,0.5454121969884137,0.5494063376819796,0.5446907797637344,0.5495325489476717,0.5433626403628287,0.5166584497360605,0.5160962095191982,0.5259376352367221,0.5272978949123652,0.5198196323732589,0.510570873970463,0.5238575026858123,0.5146521671133589,0.5034088941073808,0.5022801540298482,0.4959891330532568,0.48655868999258,0.4775998689168521,0.4657632090137462,0.4582889455832918,0.4414705932900405,0.4320760984836742,0.4139733051679325,0.4019490346201849,0.3872485069640467,0.3689004328559636,0.3494125973710028,0.325843719237339,0.3058320515060635,0.2860968903708358,0.263385057158483,0.2427341851775242,0.2249154422959158,0.2065487592233803,0.1928371671731968,0.1827025041388538,0.172984015402116,0.1625919833171858,0.1538013702911498,0.1462283222194895,0.1391997490654508,0.1325904013207834,0.1259963858313413,0.1208539028532924,0.1151815619233317,0.1110318908218355,0.1069752611640013,0.1047994226385714,0.1004398437895745,0.09922544436444,0.0981535583795569,0.0953438520588631,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2922250526082622,0.1948720788570162,0.111308007531288,0.1564957359619005,0.2482556207774947,0.1711152951600398,0.3839609811262611,0.3314208349866463,0.2625007111524083,0.2694179881226838,0.3172904979743485,0.3514336590939408,0.3419559587886583,0.4318689547261513,0.3667769856167888,0.4737997085462498,0.3949960532712729,0.4052917031652219,0.3649178108702075,0.3801389612810298,0.4070763936341191,0.3584596363791882,0.327691776826836,0.3324677900461685,0.3725976277698771,0.3406511102995953,0.4382419061332262,0.440695454259118,0.4598778335642072,0.4693834234515755,0.4953467210202305,0.490367648143533,0.5249875273719877,0.5192996109329037,0.534698319450525,0.5386593501448467,0.550380406299474,0.5320357439127752,0.5398036243468985,0.5427284440138875,0.5506110106347172,0.543804286327582,0.5335717690182202,0.5228671966711961,0.5308370494617249,0.5301100973264483,0.5397863075751708,0.5284542749052399,0.5276323902537893,0.5347308474500402,0.5362884113516825,0.5253572610418251,0.5187058384046002,0.5102506257387361,0.5038883535450458,0.4884891417967458,0.4782457809868655,0.4591828487861567,0.4531483492638032,0.4391512704619923,0.4224822476573757,0.4027405369861327,0.3937773788000092,0.3675648091393394,0.3527728968587909,0.3309059727203041,0.3131222814525388,0.290569749291895,0.2659201830318941,0.2447189600211557,0.2299652348078957,0.2153708160336191,0.2030868285795832,0.1932544689812787,0.1855810423193611,0.1772566221658144,0.1745283092876054,0.1649530348246292,0.1577810432602539,0.1519102746513295,0.1470229735982827,0.1402023032616271,0.1353515359518574,0.1309718888794902,0.1270580926772746,0.1262234126784566,0.1206314416918261,0.1182563749432875,0.117867215275287,0.1151806927325313,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3094047985235312,0.3375115349123346,0.2162411565672101,0.2358505075361427,0.3350123039064903,0.2069747769916948,0.2448092894494002,0.3020224546293448,0.289872346970163,0.300830513688096,0.2555367579206398,0.3012800023411349,0.2985230602553642,0.3050475849557017,0.3057384571157132,0.2651214077179399,0.2794109453589449,0.2670265142931067,0.2867228569023927,0.3054156528637672,0.2719159931111409,0.4075833491182282,0.3403509900114513,0.2852730523293486,0.3420665653380559,0.3488793457094579,0.3509249927996355,0.3298715908084929,0.4155182152090566,0.3654735714038445,0.4113400606228214,0.4536481931787501,0.4010631632023366,0.4545889106272424,0.4631031366586229,0.453872723157017,0.4747862298223627,0.4534789793787919,0.4744939523443913,0.4893469435585998,0.4888408977765424,0.485712408940733,0.4862355594301468,0.4890425080977786,0.4730768352079982,0.4749933120784425,0.4754557780241066,0.4715768165116172,0.4623056356105975,0.4528387628346786,0.4419943840360362,0.4310422165213428,0.4200984535287512,0.416379320011861,0.4041179315684075,0.3986994856398534,0.3884950930054954,0.3773507519922663,0.357864261682759,0.3484104729850334,0.3345119174637147,0.3235545757343304,0.3090840314384121,0.2901515972809235,0.2767782797406077,0.2549206755681071,0.235696803814129,0.2226173333458857,0.2085921359786038,0.192525002776989,0.1789343031727092,0.167414436410152,0.1595935880474102,0.1522762771050925,0.1470943842043349,0.1422038445260815,0.1356084310853977,0.1316669209086081,0.1265180289981995,0.1216720482853583,0.1180772566631415,0.1137396378175509,0.1100448377287503,0.1068821003044658,0.1040490120589448,0.1024543438400658,0.0992879554084629,0.0985563599309591,0.0971785673026239,0.0945040430027398,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2055345045355379,0.1377023768515329,0.1679584338041106,0.1641118383281662,0.316540360546561,0.1279423584797336,0.2147491101159719,0.236335974279481,0.2533585945573545,0.2310253760477666,0.2143450140642053,0.1782064530944999,0.2101561602939488,0.189437243076847,0.1937009418484677,0.161451020784143,0.21513764975157,0.1705379642823609,0.2258973998197117,0.3075846441571199,0.2444137960090948,0.2896904768631572,0.3000402822037818,0.3163444876799548,0.3002179561375287,0.3436608996205863,0.3170119295953153,0.3597776241918619,0.3256996545334605,0.3737882636484708,0.3627673360818516,0.3581709269722755,0.397989147902487,0.4025412901221665,0.4158737239072964,0.4222340332625391,0.4164431987365449,0.4509184518114634,0.4651122889702813,0.4801724853542787,0.4668032214218598,0.4781886376423801,0.479468495450441,0.4652643129340191,0.4770155507342271,0.461020243663358,0.4586983216474946,0.4532372817683108,0.4428942837524906,0.4407631342454813,0.4339092593070613,0.4278939993307954,0.4142976826867054,0.4061030401750398,0.4006119598849146,0.3901077877237514,0.3804008268496488,0.3636677113619769,0.3529343403987649,0.3379216059139872,0.3252906926139166,0.3121852477146936,0.2944706060309734,0.279547882358985,0.2555767147008273,0.2448868859520663,0.2303821679197856,0.2091264936075383,0.1945766471224782,0.1822454483104804,0.1693908553324742,0.1589332974578765,0.1498610667181231,0.143249690400629,0.1390488144597983,0.1335971398503974,0.1276934877188927,0.1244674716696619,0.1192619722845331,0.1152517911248996,0.1107004066422717,0.1088308224170459,0.1045151481315313,0.1020707405772969,0.0993369661532497,0.0972336556493487,0.0947762686763665,0.0940700486946818,0.0936222181780988,0.0917713723030279,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2137024689568536,0.1909213895733681,0.123665265497415,0.1492969995651543,0.2094023288399285,0.1258878098275112,0.1551190993863845,0.1193892834710344,0.149514422380055,0.1642266995216698,0.1547084118471276,0.1350437261438856,0.1868386722713436,0.1564236362757887,0.1374836932888824,0.1598020665626665,0.1370921873239799,0.1645027191273023,0.2284120088840653,0.222008017764489,0.2228197946664126,0.246059824067788,0.2549167726154701,0.300267683627879,0.2948931917293277,0.3461034417630373,0.3762595531074887,0.3280914638068831,0.3671295618829692,0.3536283458318759,0.3631115867255919,0.4071314545971251,0.4387546238292309,0.421198297940953,0.4274806262454599,0.4586977329925415,0.4580547404545996,0.4693215840051996,0.4816697821843889,0.4975014567092642,0.4857048440601392,0.4802890061170301,0.4882470153757055,0.4871272633888615,0.4920850347491738,0.4759000528544075,0.4689719291768599,0.4679862107697588,0.4607512507073966,0.4546520249012439,0.4500976852275294,0.4479158984592369,0.4438768188645674,0.4400413156814963,0.4341908942825201,0.4263776675221812,0.4107250239322468,0.3966636608687529,0.3877979711694978,0.3728414233247322,0.3530198635989307,0.3354724957150905,0.3225262754646266,0.301219481725925,0.2871452842047923,0.2691366030112099,0.251279990327052,0.226887961974474,0.2129687048932637,0.1977682574680287,0.1820744412587888,0.1693229436759272,0.1590343303599994,0.1514874311548987,0.1455257282995089,0.1384790559930052,0.1335430899201388,0.1284384208793533,0.1228386103523028,0.1184716839760663,0.114178119093531,0.1107271291735299,0.1067844288431525,0.1041333413237002,0.1011202300850922,0.0984855603870102,0.0955437544036106,0.0948738867874178,0.0937887181685252,0.0923543510448566,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0960916242223901,,0.0939818400275832,0.092274191310569,,CTRL,0,1,0.1608434259823996,0.111396706456391,0.0849525137230983,0.1186285614707676,0.2261479480700531,0.1004617931515204,0.1689030234381807,0.1485579855362899,0.1669425808138015,0.1084342598239958,0.1504312973773634,0.1622375185152914,0.2300252679271586,0.2209201010717086,0.1966988988660256,0.2724924774107471,0.2274421113265574,0.2717090407100623,0.3148330646964751,0.3505101372916026,0.3569603914045701,0.3220937414315908,0.3261418784304855,0.3489538515518071,0.3795096278265301,0.3992037094870412,0.4124878640943939,0.4207028931501317,0.4581587034998787,0.4593139035153753,0.4818329850878772,0.4868366642912217,0.4674013083392784,0.4779803626015219,0.4643375368468009,0.4646395833081259,0.4628270655575904,0.4654347174796521,0.4693984140673126,0.464976960539,0.4456079249090359,0.4586344717970791,0.4407602182888381,0.4501689170691109,0.4486753399643503,0.4502901904752146,0.4486107502393128,0.4439341373301522,0.4398443717757552,0.4318328295562015,0.4236300294342261,0.4108230261099686,0.3977246973731626,0.3803823856760819,0.3561154825200905,0.3455580244509099,0.3250519012829106,0.3125179439674667,0.2948672854211415,0.2705294796589939,0.2515737345231293,0.2325524005458383,0.2134561978488274,0.1959410792225132,0.1814444777533001,0.1686731752511443,0.1594069367866724,0.1513670044746836,0.144188101729534,0.1375804267497196,0.1320386290359013,0.1264043311496505,0.1224186442597398,0.1183357672685381,0.1121608691874001,0.1095115446162183,0.1052625464639623,0.1022825513208247,0.0991871693199067,0.091563200727802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1978433974784339,0.1128400796284008,0.0964167219641672,0.0762773722627737,0.1670537491705375,0.0786330457863304,0.0977106834771068,0.0982747179827471,0.1022561380225613,0.1393828798938288,0.1256469807564698,0.119741207697412,0.2140676841406768,0.1778699402786994,0.2091421041772977,0.2717651010028473,0.2448720350064847,0.3226932119928815,0.2805202347975021,0.315766400359593,0.3248149873693661,0.2941664704071784,0.3746899933510387,0.4317885671677433,0.4633392902706806,0.3985219597122332,0.3763630790190735,0.4783843803175472,0.4670683007877134,0.5127497889611479,0.5324220828537494,0.5607845103150411,0.543986280005016,0.5595163685280728,0.5449499166931134,0.5745725538292359,0.5870326215368985,0.5297100102799033,0.5383563492481508,0.5098394015986529,0.5134983754994437,0.5130469714420476,0.5182499303185444,0.5311952774653788,0.5334770240426546,0.5375628441340934,0.5368824681898101,0.5259301093174793,0.539136094796856,0.533097341084202,0.5379776913664126,0.5271157635377602,0.5179779012547359,0.5164803462378058,0.5085002764434644,0.497114743597929,0.4906632837952858,0.4786055019802157,0.4595870951412027,0.4498458759219491,0.4256570721283424,0.4063528432602438,0.3892319684280994,0.3612534433793958,0.338091914646785,0.3204001046799665,0.3010376103730039,0.2772722869475736,0.2604324066396923,0.2379495716149967,0.2204774093381516,0.2048345522267463,0.1920839453486032,0.1835083021106105,0.1734548410594986,0.1658247422226469,0.1572951941298198,0.1488735052979188,0.1422832476680747,0.1359499676140849,0.1291132511892081,0.1221979010580572,0.1166435239104631,0.1109833143186254,0.1063269740106884,0.1039295291882004,0.1003273201062592,0.0995637748605747,0.0979064899084079,0.0943762845569015,CTRL,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
